Date,Strategy,F1_raw,F1_continuous,Signal,Position,F1_cont_daily_change,Daily_PnL,MTM,Cumulative_PnL,Equity
2022-03-04,"MA_Crossover(35,44)",10701.0000,11520.7500,1.0000,1.0000,315.5000,315.5000,11520.7500,19333.2500,19333.2500
2022-03-07,"MA_Crossover(35,44)",10265.5000,11085.2500,1.0000,1.0000,-435.5000,-435.5000,11085.2500,18897.7500,18897.7500
2022-03-08,"MA_Crossover(35,44)",10178.7500,10998.5000,1.0000,1.0000,-86.7500,-86.7500,10998.5000,18811.0000,18811.0000
2022-03-09,"MA_Crossover(35,44)",9979.0000,10798.7500,1.0000,1.0000,-199.7500,-199.7500,10798.7500,18611.2500,18611.2500
2022-03-10,"MA_Crossover(35,44)",10096.0000,10915.7500,1.0000,1.0000,117.0000,117.0000,10915.7500,18728.2500,18728.2500
2022-03-11,"MA_Crossover(35,44)",10152.5000,10972.2500,1.0000,1.0000,56.5000,56.5000,10972.2500,18784.7500,18784.7500
2022-03-14,"MA_Crossover(35,44)",9894.5000,10714.2500,1.0000,1.0000,-258.0000,-258.0000,10714.2500,18526.7500,18526.7500
2022-03-15,"MA_Crossover(35,44)",9895.0000,10693.7500,1.0000,1.0000,-20.5000,-20.5000,10693.7500,18506.2500,18506.2500
2022-03-16,"MA_Crossover(35,44)",10069.0000,10854.7500,1.0000,1.0000,161.0000,161.0000,10854.7500,18667.2500,18667.2500
2022-03-17,"MA_Crossover(35,44)",10251.5000,11041.7500,1.0000,1.0000,187.0000,187.0000,11041.7500,18854.2500,18854.2500
2022-03-18,"MA_Crossover(35,44)",10342.0000,11131.7500,1.0000,1.0000,90.0000,90.0000,11131.7500,18944.2500,18944.2500
2022-03-21,"MA_Crossover(35,44)",10301.5500,11091.3000,1.0000,1.0000,-40.4500,-40.4500,11091.3000,18903.8000,18903.8000
2022-03-22,"MA_Crossover(35,44)",10266.5000,11056.2500,1.0000,1.0000,-35.0500,-35.0500,11056.2500,18868.7500,18868.7500
2022-03-23,"MA_Crossover(35,44)",10446.0000,11235.7500,1.0000,1.0000,179.5000,179.5000,11235.7500,19048.2500,19048.2500
2022-03-24,"MA_Crossover(35,44)",10332.5000,11122.2500,1.0000,1.0000,-113.5000,-113.5000,11122.2500,18934.7500,18934.7500
2022-03-25,"MA_Crossover(35,44)",10255.0000,11044.7500,1.0000,1.0000,-77.5000,-77.5000,11044.7500,18857.2500,18857.2500
2022-03-28,"MA_Crossover(35,44)",10342.0000,11131.7500,1.0000,1.0000,87.0000,87.0000,11131.7500,18944.2500,18944.2500
2022-03-29,"MA_Crossover(35,44)",10319.5000,11109.2500,1.0000,1.0000,-22.5000,-22.5000,11109.2500,18921.7500,18921.7500
2022-03-30,"MA_Crossover(35,44)",10367.5000,11157.2500,1.0000,1.0000,48.0000,48.0000,11157.2500,18969.7500,18969.7500
2022-03-31,"MA_Crossover(35,44)",10372.5000,11162.2500,1.0000,1.0000,5.0000,5.0000,11162.2500,18974.7500,18974.7500
2022-04-01,"MA_Crossover(35,44)",10347.0000,11136.7500,1.0000,1.0000,-25.5000,-25.5000,11136.7500,18949.2500,18949.2500
2022-04-04,"MA_Crossover(35,44)",10455.2500,11245.0000,1.0000,1.0000,108.2500,108.2500,11245.0000,19057.5000,19057.5000
2022-04-05,"MA_Crossover(35,44)",10437.0000,11226.7500,1.0000,1.0000,-18.2500,-18.2500,11226.7500,19039.2500,19039.2500
2022-04-06,"MA_Crossover(35,44)",10286.7500,11076.5000,1.0000,1.0000,-150.2500,-150.2500,11076.5000,18889.0000,18889.0000
2022-04-07,"MA_Crossover(35,44)",10294.5000,11084.2500,1.0000,1.0000,7.7500,7.7500,11084.2500,18896.7500,18896.7500
2022-04-08,"MA_Crossover(35,44)",10304.7500,11094.5000,1.0000,1.0000,10.2500,10.2500,11094.5000,18907.0000,18907.0000
2022-04-11,"MA_Crossover(35,44)",10181.2500,10971.0000,1.0000,1.0000,-123.5000,-123.5000,10971.0000,18783.5000,18783.5000
2022-04-12,"MA_Crossover(35,44)",10330.0000,11119.7500,1.0000,1.0000,148.7500,148.7500,11119.7500,18932.2500,18932.2500
2022-04-13,"MA_Crossover(35,44)",10284.0000,11073.7500,1.0000,1.0000,-46.0000,-46.0000,11073.7500,18886.2500,18886.2500
2022-04-14,"MA_Crossover(35,44)",10297.5000,11087.2500,1.0000,1.0000,13.5000,13.5000,11087.2500,18899.7500,18899.7500
2022-04-19,"MA_Crossover(35,44)",10288.5000,11080.7500,1.0000,1.0000,-6.5000,-6.5000,11080.7500,18893.2500,18893.2500
2022-04-20,"MA_Crossover(35,44)",10205.5000,10998.5000,1.0000,1.0000,-82.2500,-82.2500,10998.5000,18811.0000,18811.0000
2022-04-21,"MA_Crossover(35,44)",10275.7500,11066.2500,1.0000,1.0000,67.7500,67.7500,11066.2500,18878.7500,18878.7500
2022-04-22,"MA_Crossover(35,44)",10103.2500,10887.0000,1.0000,1.0000,-179.2500,-179.2500,10887.0000,18699.5000,18699.5000
2022-04-25,"MA_Crossover(35,44)",9773.8000,10557.5500,1.0000,1.0000,-329.4500,-329.4500,10557.5500,18370.0500,18370.0500
2022-04-26,"MA_Crossover(35,44)",9860.5000,10644.2500,1.0000,1.0000,86.7000,86.7000,10644.2500,18456.7500,18456.7500
2022-04-27,"MA_Crossover(35,44)",9865.5000,10649.2500,1.0000,1.0000,5.0000,5.0000,10649.2500,18461.7500,18461.7500
2022-04-28,"MA_Crossover(35,44)",9700.0000,10483.7500,1.0000,1.0000,-165.5000,-165.5000,10483.7500,18296.2500,18296.2500
2022-04-29,"MA_Crossover(35,44)",9772.5000,10556.2500,1.0000,1.0000,72.5000,72.5000,10556.2500,18368.7500,18368.7500
2022-05-03,"MA_Crossover(35,44)",9407.7500,10191.5000,-1.0000,1.0000,-364.7500,-364.7500,10191.5000,18004.0000,18004.0000
2022-05-04,"MA_Crossover(35,44)",9468.0000,10251.7500,-1.0000,-1.0000,60.2500,-60.2500,-10251.7500,17943.7500,17943.7500
2022-05-05,"MA_Crossover(35,44)",9508.5000,10292.2500,-1.0000,-1.0000,40.5000,-40.5000,-10292.2500,17903.2500,17903.2500
2022-05-06,"MA_Crossover(35,44)",9414.0000,10197.7500,-1.0000,-1.0000,-94.5000,94.5000,-10197.7500,17997.7500,17997.7500
2022-05-09,"MA_Crossover(35,44)",9244.2500,10028.0000,-1.0000,-1.0000,-169.7500,169.7500,-10028.0000,18167.5000,18167.5000
2022-05-10,"MA_Crossover(35,44)",9239.0000,10022.7500,-1.0000,-1.0000,-5.2500,5.2500,-10022.7500,18172.7500,18172.7500
2022-05-11,"MA_Crossover(35,44)",9361.0000,10144.7500,-1.0000,-1.0000,122.0000,-122.0000,-10144.7500,18050.7500,18050.7500
2022-05-12,"MA_Crossover(35,44)",9105.0000,9888.7500,-1.0000,-1.0000,-256.0000,256.0000,-9888.7500,18306.7500,18306.7500
2022-05-13,"MA_Crossover(35,44)",9185.0000,9968.7500,-1.0000,-1.0000,80.0000,-80.0000,-9968.7500,18226.7500,18226.7500
2022-05-16,"MA_Crossover(35,44)",9255.5000,10039.2500,-1.0000,-1.0000,70.5000,-70.5000,-10039.2500,18156.2500,18156.2500
2022-05-17,"MA_Crossover(35,44)",9379.5000,10159.7500,-1.0000,-1.0000,120.5000,-120.5000,-10159.7500,18035.7500,18035.7500
2022-05-18,"MA_Crossover(35,44)",9246.1000,10029.8500,-1.0000,-1.0000,-129.9000,129.9000,-10029.8500,18165.6500,18165.6500
2022-05-19,"MA_Crossover(35,44)",9435.5000,10216.2500,-1.0000,-1.0000,186.4000,-186.4000,-10216.2500,17979.2500,17979.2500
2022-05-20,"MA_Crossover(35,44)",9441.0000,10229.7500,-1.0000,-1.0000,13.5000,-13.5000,-10229.7500,17965.7500,17965.7500
2022-05-23,"MA_Crossover(35,44)",9568.5000,10357.2500,-1.0000,-1.0000,127.5000,-127.5000,-10357.2500,17838.2500,17838.2500
2022-05-24,"MA_Crossover(35,44)",9459.0000,10247.7500,-1.0000,-1.0000,-109.5000,109.5000,-10247.7500,17947.7500,17947.7500
2022-05-25,"MA_Crossover(35,44)",9375.0000,10163.7500,-1.0000,-1.0000,-84.0000,84.0000,-10163.7500,18031.7500,18031.7500
2022-05-26,"MA_Crossover(35,44)",9350.5000,10139.2500,-1.0000,-1.0000,-24.5000,24.5000,-10139.2500,18056.2500,18056.2500
2022-05-27,"MA_Crossover(35,44)",9459.5000,10248.2500,-1.0000,-1.0000,109.0000,-109.0000,-10248.2500,17947.2500,17947.2500
2022-05-30,"MA_Crossover(35,44)",9543.0000,10331.7500,-1.0000,-1.0000,83.5000,-83.5000,-10331.7500,17863.7500,17863.7500
2022-05-31,"MA_Crossover(35,44)",9451.5000,10240.2500,-1.0000,-1.0000,-91.5000,91.5000,-10240.2500,17955.2500,17955.2500
2022-06-01,"MA_Crossover(35,44)",9504.5000,10293.2500,-1.0000,-1.0000,53.0000,-53.0000,-10293.2500,17902.2500,17902.2500
2022-06-06,"MA_Crossover(35,44)",9748.5000,10537.2500,-1.0000,-1.0000,244.0000,-244.0000,-10537.2500,17658.2500,17658.2500
2022-06-07,"MA_Crossover(35,44)",9704.2500,10493.0000,-1.0000,-1.0000,-44.2500,44.2500,-10493.0000,17702.5000,17702.5000
2022-06-08,"MA_Crossover(35,44)",9741.3000,10530.0500,-1.0000,-1.0000,37.0500,-37.0500,-10530.0500,17665.4500,17665.4500
2022-06-09,"MA_Crossover(35,44)",9622.1000,10410.8500,-1.0000,-1.0000,-119.2000,119.2000,-10410.8500,17784.6500,17784.6500
2022-06-10,"MA_Crossover(35,44)",9448.0000,10236.7500,-1.0000,-1.0000,-174.1000,174.1000,-10236.7500,17958.7500,17958.7500
2022-06-13,"MA_Crossover(35,44)",9285.5000,10074.2500,-1.0000,-1.0000,-162.5000,162.5000,-10074.2500,18121.2500,18121.2500
2022-06-14,"MA_Crossover(35,44)",9226.7500,10010.0000,-1.0000,-1.0000,-64.2500,64.2500,-10010.0000,18185.5000,18185.5000
2022-06-15,"MA_Crossover(35,44)",9232.0000,10010.7500,-1.0000,-1.0000,0.7500,-0.7500,-10010.7500,18184.7500,18184.7500
2022-06-16,"MA_Crossover(35,44)",9081.2500,9856.2500,-1.0000,-1.0000,-154.5000,154.5000,-9856.2500,18339.2500,18339.2500
2022-06-17,"MA_Crossover(35,44)",8969.0000,9750.7500,-1.0000,-1.0000,-105.5000,105.5000,-9750.7500,18444.7500,18444.7500
2022-06-20,"MA_Crossover(35,44)",8992.2500,9774.0000,-1.0000,-1.0000,23.2500,-23.2500,-9774.0000,18421.5000,18421.5000
2022-06-21,"MA_Crossover(35,44)",9004.4900,9786.2400,-1.0000,-1.0000,12.2400,-12.2400,-9786.2400,18409.2600,18409.2600
2022-06-22,"MA_Crossover(35,44)",8785.5000,9567.2500,-1.0000,-1.0000,-218.9900,218.9900,-9567.2500,18628.2500,18628.2500
2022-06-23,"MA_Crossover(35,44)",8415.0000,9196.7500,-1.0000,-1.0000,-370.5000,370.5000,-9196.7500,18998.7500,18998.7500
2022-06-24,"MA_Crossover(35,44)",8392.0000,9173.7500,-1.0000,-1.0000,-23.0000,23.0000,-9173.7500,19021.7500,19021.7500
2022-06-27,"MA_Crossover(35,44)",8430.2500,9212.0000,-1.0000,-1.0000,38.2500,-38.2500,-9212.0000,18983.5000,18983.5000
2022-06-28,"MA_Crossover(35,44)",8374.0000,9155.7500,-1.0000,-1.0000,-56.2500,56.2500,-9155.7500,19039.7500,19039.7500
2022-06-29,"MA_Crossover(35,44)",8411.0000,9192.7500,-1.0000,-1.0000,37.0000,-37.0000,-9192.7500,19002.7500,19002.7500
2022-06-30,"MA_Crossover(35,44)",8264.0000,9045.7500,-1.0000,-1.0000,-147.0000,147.0000,-9045.7500,19149.7500,19149.7500
2022-07-01,"MA_Crossover(35,44)",8050.2500,8832.0000,-1.0000,-1.0000,-213.7500,213.7500,-8832.0000,19363.5000,19363.5000
2022-07-04,"MA_Crossover(35,44)",8007.5000,8789.2500,-1.0000,-1.0000,-42.7500,42.7500,-8789.2500,19406.2500,19406.2500
2022-07-05,"MA_Crossover(35,44)",7666.7500,8448.5000,-1.0000,-1.0000,-340.7500,340.7500,-8448.5000,19747.0000,19747.0000
2022-07-06,"MA_Crossover(35,44)",7517.2500,8299.0000,-1.0000,-1.0000,-149.5000,149.5000,-8299.0000,19896.5000,19896.5000
2022-07-07,"MA_Crossover(35,44)",7826.0000,8607.7500,-1.0000,-1.0000,308.7500,-308.7500,-8607.7500,19587.7500,19587.7500
2022-07-08,"MA_Crossover(35,44)",7799.5000,8581.2500,-1.0000,-1.0000,-26.5000,26.5000,-8581.2500,19614.2500,19614.2500
2022-07-11,"MA_Crossover(35,44)",7578.7500,8360.5000,-1.0000,-1.0000,-220.7500,220.7500,-8360.5000,19835.0000,19835.0000
2022-07-12,"MA_Crossover(35,44)",7341.0000,8122.7500,-1.0000,-1.0000,-237.7500,237.7500,-8122.7500,20072.7500,20072.7500
2022-07-13,"MA_Crossover(35,44)",7315.5000,8097.2500,-1.0000,-1.0000,-25.5000,25.5000,-8097.2500,20098.2500,20098.2500
2022-07-14,"MA_Crossover(35,44)",7162.0000,7943.7500,-1.0000,-1.0000,-153.5000,153.5000,-7943.7500,20251.7500,20251.7500
2022-07-15,"MA_Crossover(35,44)",7179.2500,7961.0000,-1.0000,-1.0000,17.2500,-17.2500,-7961.0000,20234.5000,20234.5000
2022-07-18,"MA_Crossover(35,44)",7411.0000,8192.7500,-1.0000,-1.0000,231.7500,-231.7500,-8192.7500,20002.7500,20002.7500
2022-07-19,"MA_Crossover(35,44)",7271.5000,8045.7500,-1.0000,-1.0000,-147.0000,147.0000,-8045.7500,20149.7500,20149.7500
2022-07-20,"MA_Crossover(35,44)",7377.0000,8150.7500,-1.0000,-1.0000,105.0000,-105.0000,-8150.7500,20044.7500,20044.7500
2022-07-21,"MA_Crossover(35,44)",7320.0000,8093.2500,-1.0000,-1.0000,-57.5000,57.5000,-8093.2500,20102.2500,20102.2500
2022-07-22,"MA_Crossover(35,44)",7449.0000,8217.2500,-1.0000,-1.0000,124.0000,-124.0000,-8217.2500,19978.2500,19978.2500
2022-07-25,"MA_Crossover(35,44)",7479.2500,8247.5000,-1.0000,-1.0000,30.2500,-30.2500,-8247.5000,19948.0000,19948.0000
2022-07-26,"MA_Crossover(35,44)",7536.2500,8304.5000,-1.0000,-1.0000,57.0000,-57.0000,-8304.5000,19891.0000,19891.0000
2022-07-27,"MA_Crossover(35,44)",7639.2500,8407.5000,-1.0000,-1.0000,103.0000,-103.0000,-8407.5000,19788.0000,19788.0000
2022-07-28,"MA_Crossover(35,44)",7770.7500,8539.0000,-1.0000,-1.0000,131.5000,-131.5000,-8539.0000,19656.5000,19656.5000
2022-07-29,"MA_Crossover(35,44)",7931.2500,8699.5000,-1.0000,-1.0000,160.5000,-160.5000,-8699.5000,19496.0000,19496.0000
2022-08-01,"MA_Crossover(35,44)",7826.7500,8595.0000,-1.0000,-1.0000,-104.5000,104.5000,-8595.0000,19600.5000,19600.5000
2022-08-02,"MA_Crossover(35,44)",7814.7500,8583.0000,-1.0000,-1.0000,-12.0000,12.0000,-8583.0000,19612.5000,19612.5000
2022-08-03,"MA_Crossover(35,44)",7680.7500,8449.0000,-1.0000,-1.0000,-134.0000,134.0000,-8449.0000,19746.5000,19746.5000
2022-08-04,"MA_Crossover(35,44)",7726.2500,8494.5000,-1.0000,-1.0000,45.5000,-45.5000,-8494.5000,19701.0000,19701.0000
2022-08-05,"MA_Crossover(35,44)",7870.0000,8638.2500,-1.0000,-1.0000,143.7500,-143.7500,-8638.2500,19557.2500,19557.2500
2022-08-08,"MA_Crossover(35,44)",7989.7500,8758.0000,-1.0000,-1.0000,119.7500,-119.7500,-8758.0000,19437.5000,19437.5000
2022-08-09,"MA_Crossover(35,44)",7984.5000,8752.7500,-1.0000,-1.0000,-5.2500,5.2500,-8752.7500,19442.7500,19442.7500
2022-08-10,"MA_Crossover(35,44)",8084.9800,8853.2300,-1.0000,-1.0000,100.4800,-100.4800,-8853.2300,19342.2700,19342.2700
2022-08-11,"MA_Crossover(35,44)",8167.0000,8935.2500,-1.0000,-1.0000,82.0200,-82.0200,-8935.2500,19260.2500,19260.2500
2022-08-12,"MA_Crossover(35,44)",8086.0000,8854.2500,-1.0000,-1.0000,-81.0000,81.0000,-8854.2500,19341.2500,19341.2500
2022-08-15,"MA_Crossover(35,44)",7972.0000,8740.2500,-1.0000,-1.0000,-114.0000,114.0000,-8740.2500,19455.2500,19455.2500
2022-08-16,"MA_Crossover(35,44)",7983.0000,8741.2500,-1.0000,-1.0000,1.0000,-1.0000,-8741.2500,19454.2500,19454.2500
2022-08-17,"MA_Crossover(35,44)",7933.2500,8689.7500,-1.0000,-1.0000,-51.5000,51.5000,-8689.7500,19505.7500,19505.7500
2022-08-18,"MA_Crossover(35,44)",8048.2500,8802.2500,-1.0000,-1.0000,112.5000,-112.5000,-8802.2500,19393.2500,19393.2500
2022-08-19,"MA_Crossover(35,44)",8099.7500,8858.2500,-1.0000,-1.0000,56.0000,-56.0000,-8858.2500,19337.2500,19337.2500
2022-08-22,"MA_Crossover(35,44)",8071.0000,8829.5000,-1.0000,-1.0000,-28.7500,28.7500,-8829.5000,19366.0000,19366.0000
2022-08-23,"MA_Crossover(35,44)",8166.2500,8924.7500,-1.0000,-1.0000,95.2500,-95.2500,-8924.7500,19270.7500,19270.7500
2022-08-24,"MA_Crossover(35,44)",8061.5000,8820.0000,-1.0000,-1.0000,-104.7500,104.7500,-8820.0000,19375.5000,19375.5000
2022-08-25,"MA_Crossover(35,44)",8166.0000,8924.5000,-1.0000,-1.0000,104.5000,-104.5000,-8924.5000,19271.0000,19271.0000
2022-08-26,"MA_Crossover(35,44)",8193.2500,8951.7500,-1.0000,-1.0000,27.2500,-27.2500,-8951.7500,19243.7500,19243.7500
2022-08-30,"MA_Crossover(35,44)",7893.0000,8651.5000,-1.0000,-1.0000,-300.2500,300.2500,-8651.5000,19544.0000,19544.0000
2022-08-31,"MA_Crossover(35,44)",7847.5000,8606.0000,1.0000,-1.0000,-45.5000,45.5000,-8606.0000,19589.5000,19589.5000
2022-09-01,"MA_Crossover(35,44)",7652.0000,8410.5000,1.0000,1.0000,-195.5000,-195.5000,8410.5000,19394.0000,19394.0000
2022-09-02,"MA_Crossover(35,44)",7694.0000,8452.5000,1.0000,1.0000,42.0000,42.0000,8452.5000,19436.0000,19436.0000
2022-09-05,"MA_Crossover(35,44)",7731.0000,8489.5000,1.0000,1.0000,37.0000,37.0000,8489.5000,19473.0000,19473.0000
2022-09-06,"MA_Crossover(35,44)",7751.0000,8509.5000,1.0000,1.0000,20.0000,20.0000,8509.5000,19493.0000,19493.0000
2022-09-07,"MA_Crossover(35,44)",7700.0000,8458.5000,1.0000,1.0000,-51.0000,-51.0000,8458.5000,19442.0000,19442.0000
2022-09-08,"MA_Crossover(35,44)",7921.5000,8680.0000,1.0000,1.0000,221.5000,221.5000,8680.0000,19663.5000,19663.5000
2022-09-09,"MA_Crossover(35,44)",7930.5000,8689.0000,1.0000,1.0000,9.0000,9.0000,8689.0000,19672.5000,19672.5000
2022-09-12,"MA_Crossover(35,44)",8084.5000,8843.0000,1.0000,1.0000,154.0000,154.0000,8843.0000,19826.5000,19826.5000
2022-09-13,"MA_Crossover(35,44)",8000.5000,8759.0000,1.0000,1.0000,-84.0000,-84.0000,8759.0000,19742.5000,19742.5000
2022-09-14,"MA_Crossover(35,44)",7899.5000,8658.0000,1.0000,1.0000,-101.0000,-101.0000,8658.0000,19641.5000,19641.5000
2022-09-15,"MA_Crossover(35,44)",7851.5000,8610.0000,1.0000,1.0000,-48.0000,-48.0000,8610.0000,19593.5000,19593.5000
2022-09-16,"MA_Crossover(35,44)",7870.0000,8628.5000,1.0000,1.0000,18.5000,18.5000,8628.5000,19612.0000,19612.0000
2022-09-19,"MA_Crossover(35,44)",7826.5000,8585.0000,1.0000,1.0000,-43.5000,-43.5000,8585.0000,19568.5000,19568.5000
2022-09-20,"MA_Crossover(35,44)",7824.0000,8557.5000,1.0000,1.0000,-27.5000,-27.5000,8557.5000,19541.0000,19541.0000
2022-09-21,"MA_Crossover(35,44)",7757.0000,8492.5000,1.0000,1.0000,-65.0000,-65.0000,8492.5000,19476.0000,19476.0000
2022-09-22,"MA_Crossover(35,44)",7749.0000,8485.5000,1.0000,1.0000,-7.0000,-7.0000,8485.5000,19469.0000,19469.0000
2022-09-23,"MA_Crossover(35,44)",7532.0000,8300.5000,1.0000,1.0000,-185.0000,-185.0000,8300.5000,19284.0000,19284.0000
2022-09-26,"MA_Crossover(35,44)",7441.5000,8210.0000,1.0000,1.0000,-90.5000,-90.5000,8210.0000,19193.5000,19193.5000
2022-09-27,"MA_Crossover(35,44)",7433.0000,8201.5000,1.0000,1.0000,-8.5000,-8.5000,8201.5000,19185.0000,19185.0000
2022-09-28,"MA_Crossover(35,44)",7529.5000,8298.0000,1.0000,1.0000,96.5000,96.5000,8298.0000,19281.5000,19281.5000
2022-09-29,"MA_Crossover(35,44)",7654.0000,8422.5000,-1.0000,1.0000,124.5000,124.5000,8422.5000,19406.0000,19406.0000
2022-09-30,"MA_Crossover(35,44)",7688.0000,8456.5000,-1.0000,-1.0000,34.0000,-34.0000,-8456.5000,19372.0000,19372.0000
2022-10-03,"MA_Crossover(35,44)",7615.5000,8384.0000,-1.0000,-1.0000,-72.5000,72.5000,-8384.0000,19444.5000,19444.5000
2022-10-04,"MA_Crossover(35,44)",7814.5000,8583.0000,-1.0000,-1.0000,199.0000,-199.0000,-8583.0000,19245.5000,19245.5000
2022-10-05,"MA_Crossover(35,44)",7740.5000,8509.0000,-1.0000,-1.0000,-74.0000,74.0000,-8509.0000,19319.5000,19319.5000
2022-10-06,"MA_Crossover(35,44)",7659.5000,8428.0000,-1.0000,-1.0000,-81.0000,81.0000,-8428.0000,19400.5000,19400.5000
2022-10-07,"MA_Crossover(35,44)",7517.5000,8286.0000,-1.0000,-1.0000,-142.0000,142.0000,-8286.0000,19542.5000,19542.5000
2022-10-10,"MA_Crossover(35,44)",7645.7500,8414.2500,-1.0000,-1.0000,128.2500,-128.2500,-8414.2500,19414.2500,19414.2500
2022-10-11,"MA_Crossover(35,44)",7666.5000,8435.0000,-1.0000,-1.0000,20.7500,-20.7500,-8435.0000,19393.5000,19393.5000
2022-10-12,"MA_Crossover(35,44)",7638.0000,8406.5000,-1.0000,-1.0000,-28.5000,28.5000,-8406.5000,19422.0000,19422.0000
2022-10-13,"MA_Crossover(35,44)",7666.5000,8435.0000,-1.0000,-1.0000,28.5000,-28.5000,-8435.0000,19393.5000,19393.5000
2022-10-14,"MA_Crossover(35,44)",7652.0000,8420.5000,-1.0000,-1.0000,-14.5000,14.5000,-8420.5000,19408.0000,19408.0000
2022-10-17,"MA_Crossover(35,44)",7642.5000,8411.0000,-1.0000,-1.0000,-9.5000,9.5000,-8411.0000,19417.5000,19417.5000
2022-10-18,"MA_Crossover(35,44)",7490.0000,8224.5000,-1.0000,-1.0000,-186.5000,186.5000,-8224.5000,19604.0000,19604.0000
2022-10-19,"MA_Crossover(35,44)",7461.7500,8194.2500,-1.0000,-1.0000,-30.2500,30.2500,-8194.2500,19634.2500,19634.2500
2022-10-20,"MA_Crossover(35,44)",7650.5000,8382.0000,-1.0000,-1.0000,187.7500,-187.7500,-8382.0000,19446.5000,19446.5000
2022-10-21,"MA_Crossover(35,44)",7719.2500,8488.7500,-1.0000,-1.0000,106.7500,-106.7500,-8488.7500,19339.7500,19339.7500
2022-10-24,"MA_Crossover(35,44)",7669.0000,8438.5000,-1.0000,-1.0000,-50.2500,50.2500,-8438.5000,19390.0000,19390.0000
2022-10-25,"MA_Crossover(35,44)",7621.0000,8390.5000,-1.0000,-1.0000,-48.0000,48.0000,-8390.5000,19438.0000,19438.0000
2022-10-26,"MA_Crossover(35,44)",7884.0000,8653.5000,-1.0000,-1.0000,263.0000,-263.0000,-8653.5000,19175.0000,19175.0000
2022-10-27,"MA_Crossover(35,44)",7843.2500,8612.7500,-1.0000,-1.0000,-40.7500,40.7500,-8612.7500,19215.7500,19215.7500
2022-10-28,"MA_Crossover(35,44)",7629.0000,8398.5000,-1.0000,-1.0000,-214.2500,214.2500,-8398.5000,19430.0000,19430.0000
2022-10-31,"MA_Crossover(35,44)",7531.0000,8300.5000,-1.0000,-1.0000,-98.0000,98.0000,-8300.5000,19528.0000,19528.0000
2022-11-01,"MA_Crossover(35,44)",7726.5000,8496.0000,-1.0000,-1.0000,195.5000,-195.5000,-8496.0000,19332.5000,19332.5000
2022-11-02,"MA_Crossover(35,44)",7672.7500,8442.2500,-1.0000,-1.0000,-53.7500,53.7500,-8442.2500,19386.2500,19386.2500
2022-11-03,"MA_Crossover(35,44)",7607.0000,8376.5000,-1.0000,-1.0000,-65.7500,65.7500,-8376.5000,19452.0000,19452.0000
2022-11-04,"MA_Crossover(35,44)",8144.0000,8913.5000,-1.0000,-1.0000,537.0000,-537.0000,-8913.5000,18915.0000,18915.0000
2022-11-07,"MA_Crossover(35,44)",7932.7500,8702.2500,-1.0000,-1.0000,-211.2500,211.2500,-8702.2500,19126.2500,19126.2500
2022-11-08,"MA_Crossover(35,44)",8135.0000,8904.5000,-1.0000,-1.0000,202.2500,-202.2500,-8904.5000,18924.0000,18924.0000
2022-11-09,"MA_Crossover(35,44)",8116.2500,8885.7500,-1.0000,-1.0000,-18.7500,18.7500,-8885.7500,18942.7500,18942.7500
2022-11-10,"MA_Crossover(35,44)",8284.0000,9053.5000,-1.0000,-1.0000,167.7500,-167.7500,-9053.5000,18775.0000,18775.0000
2022-11-11,"MA_Crossover(35,44)",8502.9000,9272.4000,-1.0000,-1.0000,218.9000,-218.9000,-9272.4000,18556.1000,18556.1000
2022-11-14,"MA_Crossover(35,44)",8356.0000,9125.5000,1.0000,-1.0000,-146.9000,146.9000,-9125.5000,18703.0000,18703.0000
2022-11-15,"MA_Crossover(35,44)",8370.2500,9127.7500,1.0000,1.0000,2.2500,2.2500,9127.7500,18705.2500,18705.2500
2022-11-16,"MA_Crossover(35,44)",8284.2500,9044.7500,1.0000,1.0000,-83.0000,-83.0000,9044.7500,18622.2500,18622.2500
2022-11-17,"MA_Crossover(35,44)",8095.0000,8859.0000,1.0000,1.0000,-185.7500,-185.7500,8859.0000,18436.5000,18436.5000
2022-11-18,"MA_Crossover(35,44)",8065.5000,8817.0000,1.0000,1.0000,-42.0000,-42.0000,8817.0000,18394.5000,18394.5000
2022-11-21,"MA_Crossover(35,44)",7864.0000,8615.5000,1.0000,1.0000,-201.5000,-201.5000,8615.5000,18193.0000,18193.0000
2022-11-22,"MA_Crossover(35,44)",7996.2500,8747.7500,1.0000,1.0000,132.2500,132.2500,8747.7500,18325.2500,18325.2500
2022-11-23,"MA_Crossover(35,44)",7986.0000,8737.5000,1.0000,1.0000,-10.2500,-10.2500,8737.5000,18315.0000,18315.0000
2022-11-24,"MA_Crossover(35,44)",8023.0000,8774.5000,1.0000,1.0000,37.0000,37.0000,8774.5000,18352.0000,18352.0000
2022-11-25,"MA_Crossover(35,44)",7992.0000,8743.5000,1.0000,1.0000,-31.0000,-31.0000,8743.5000,18321.0000,18321.0000
2022-11-28,"MA_Crossover(35,44)",7948.7500,8700.2500,1.0000,1.0000,-43.2500,-43.2500,8700.2500,18277.7500,18277.7500
2022-11-29,"MA_Crossover(35,44)",8045.5000,8797.0000,1.0000,1.0000,96.7500,96.7500,8797.0000,18374.5000,18374.5000
